3.51533943,6.10150878,-0.0102617126493523,-0.00505741827322496,0.00618156698225878,0.0447201435133665
3.4306598,5.97268547,-0.0101022270983406,-0.00512430405805635,0.00624281370470893,0.0442434336182147
3.35101753,5.85862766,-0.00994085768134446,-0.00515401668923108,0.00630598279648361,0.0437332451456861
3.27645192,5.7603266,-0.0097369663346051,-0.00518800756900577,0.0063307549174165,0.0432291431774847
3.20655139,5.67648581,-0.00960437459108931,-0.00526179576850406,0.00635417976605315,0.0427649498588848
3.14065571,5.60454705,-0.00939533669594949,-0.00530170475027353,0.00637309620294541,0.0423329830477598
3.07810204,5.54193889,-0.00921661741383068,-0.00530834257054411,0.00635015211623389,0.0419323849088035
3.01822754,5.48608991,-0.00903748895033881,-0.00531473783265347,0.00639871308550847,0.041528548095746
2.96036938,5.43442867,-0.00889351044339404,-0.00532081511572934,0.00641011876202539,0.0411210365145476
2.90386473,5.38438374,-0.0087892605954663,-0.00532661254471924,0.00637970629946324,0.0407092806342229
2.84805074,5.33338368,-0.00864614125576799,-0.00533214862960068,0.00630575391955463,0.0402927145405919
2.79226458,5.27885706,-0.00849522309612166,-0.00533745329413418,0.00622823651888082,0.0398707605720097
2.73584341,5.21823245,-0.00833601949572429,-0.0053425558700804,0.00614638721663059,0.0394428251045306
2.67818033,5.14917562,-0.00810033819417271,-0.00534752813173316,0.00605875281749319,0.0390082874024733
2.6192021,5.0716157,-0.0079433552358456,-0.00535239383026231,0.0060419981103501,0.0385665098708074
2.55913151,4.98673724,-0.00778765755591721,-0.00535726836649095,0.00602006765076682,0.0381168765867218
2.4981945,4.89573819,-0.00760100693957707,-0.00536206384417368,0.00602726072346696,0.0376585085770511
2.436617,4.79981649,-0.00749474779979888,-0.00533133861828848,0.00603117292935147,0.037155730844815
2.37462496,4.70017009,-0.00732136976914514,-0.00530848919554469,0.00602934544164688,0.0367174887031149
2.31244432,4.59799693,-0.00718787180788328,-0.00528556153548757,0.00598435082222615,0.0362681909654799
2.25030102,4.49449497,-0.00705567955676778,-0.00533095102199441,0.00593547686412357,0.035809123194438
2.18842099,4.39086213,-0.00692528842199777,-0.00533243871851403,0.00588276882677151,0.0353720072908638
2.12703019,4.28829637,-0.00683718728696897,-0.00525541374687671,0.00586689016549014,0.0349215229307777
2.06634037,4.18790208,-0.00668215022875864,-0.00525498396477087,0.00584594521746407,0.0345344133689985
2.00642723,4.08988467,-0.00656699536312391,-0.005251009202526,0.00578274239090253,0.0340551271023002
1.94729051,3.99394804,-0.00645306276696014,-0.00520879934421591,0.00571639239843716,0.0335924326337958
1.88892914,3.89979062,-0.00630518591779296,-0.00520225593135645,0.00561171594288561,0.0331521979349835
1.83134203,3.80711087,-0.0061995603948196,-0.00519552025019323,0.00554453010287223,0.0326991109842154
1.77452812,3.71560723,-0.00609522617260784,-0.00514801625106886,0.00547403490368662,0.0321927140420007
1.71848634,3.62497816,-0.00606614778935922,-0.00509548669052505,0.00540694491686463,0.0316682810469412
1.6632156,3.53492211,-0.00599760704755002,-0.00507879241416223,0.00530652845877541,0.0311660677604
1.60871484,3.44513752,-0.00585767568047366,-0.00509774348049505,0.00520681551950893,0.0306855322402624
1.55498297,3.35532283,-0.00579351504333277,-0.00507634883479017,0.00511022642288064,0.0301512600536457
1.50202754,3.26521792,-0.00572599539599474,-0.00505349558075801,0.00501529651787867,0.0296780889057492
1.44993941,3.17496345,-0.00569111791138778,-0.00498574458777411,0.00495702548609516,0.0291559241977286
1.39885618,3.08492497,-0.00561234112387757,-0.00491434825079194,0.0048593225262542,0.0286259941380793
1.348916,2.99547052,-0.0054959683597957,-0.00487459885308758,0.00472802931014654,0.0281231414414581
1.300257,2.90696812,-0.00545330206691693,-0.00483103019726636,0.00467359874777243,0.0276125201040309
1.2530173,2.81978583,-0.00529876432857819,-0.00479185523758267,0.00457814765286789,0.0271685019616519
1.20733505,2.73429167,-0.00525669850277271,-0.00475180499209588,0.0045207376145971,0.0266427337996199
1.16334836,2.65085367,-0.00520638845135201,-0.00471642095248816,0.00445882896762726,0.0261848460871982
1.12119538,2.56983988,-0.00511338516887599,-0.00460899629294756,0.00435773850587363,0.0257080058137905
1.08101423,2.49161832,-0.00505415825209973,-0.00450096883509308,0.00429321671038333,0.0251404681161088
1.04291916,2.4165399,-0.00498802038674611,-0.00447101155296778,0.00422478778625158,0.0246376291399735
1.00679144,2.34478854,-0.00495598245116784,-0.00440163648468098,0.00419302536669628,0.0240827499007748
0.972380912,2.27645391,-0.00484648628080728,-0.00433440699148287,0.00408718458553164,0.0235171362681811
0.939435936,2.21162462,-0.004771907581688,-0.00431000353626674,0.00401896688605786,0.0229809727998408
0.90770487,2.15038931,-0.00465816454420306,-0.00428753944247564,0.00398126467673515,0.0224338397470255
0.876936071,2.09283659,-0.00457653717443783,-0.00423449245716018,0.00390159237092748,0.0219099393036858
0.846877898,2.03905508,-0.00448881864314915,-0.0041890251120265,0.00381945606478653,0.0213702749712685
0.81727871,1.98913339,-0.00439535707457467,-0.00415105413220334,0.00373487031781705,0.0208152638913502
0.787886865,1.94316016,-0.00429619647803996,-0.00412076311299313,0.00364806326560953,0.0202449573895221
0.758450722,1.901224,-0.00419140981962511,-0.0040979765378742,0.00355919181142635,0.0196597349728381
0.728742976,1.86336423,-0.00408106714881421,-0.00400689730177808,0.00346844071780438,0.0191377671101069
0.698775336,1.82913617,-0.00396516297181293,-0.00391360972091905,0.00337598135522816,0.0186109960766644
0.668695133,1.79782043,-0.00384371140979735,-0.00385552859800024,0.00328198147737662,0.0180412446776933
0.638651252,1.76869452,-0.00371662178790958,-0.00383490936837461,0.00318665869705087,0.0174978471726771
0.608792582,1.74103591,-0.00358399247699153,-0.00381089854302823,0.0030900029113758,0.0169406396582432
0.579268008,1.71412209,-0.0034835721092146,-0.00378672070500025,0.00295325304822229,0.0164492193206728
0.550226417,1.68723054,-0.0033441875543115,-0.00375700004772037,0.00284964641750061,0.0158753346071157
0.521816695,1.65963876,-0.00316619830690201,-0.00372734857415895,0.00277907816046763,0.0153684936993206
0.49418773,1.63062423,-0.00302803165044615,-0.00365420003529824,0.00274356191929198,0.0148184759732289
0.467488407,1.59946443,-0.00289360440014898,-0.00353804004153757,0.00270801670579239,0.0142264470681848
0.441863213,1.56550464,-0.00275995040493655,-0.00349566321509867,0.00259406250535556,0.0137083432761737
0.417413109,1.52876067,-0.00263231933557054,-0.00340946022988239,0.00255080984497785,0.0131477742415926
0.394214216,1.48963101,-0.0024999812958673,-0.00335634304152018,0.00243442406246941,0.012621128880344
0.372342364,1.4485186,-0.00236030743937976,-0.0033002940669211,0.00232056736264289,0.0120926455351798
0.351873386,1.40582638,-0.00222102794755175,-0.00320079691032343,0.00228294845550373,0.0115224099324169
0.332883112,1.36195729,-0.00211426935778595,-0.00310132477010334,0.00213441048593544,0.0110200507453679
0.315447375,1.31731429,-0.00201215364447072,-0.00300413483429206,0.00205834245542468,0.0105110671586681
0.299642005,1.27230031,-0.00187118215328022,-0.00295003380396608,0.0019444293116735,0.0100364915260672
0.285542833,1.22731829,-0.00172696127516395,-0.00290340396898052,0.00182884763949836,0.00956112006612193
0.273225692,1.18277119,-0.00162458927755018,-0.00286458923057378,0.00174672131735376,0.00908538597499403
0.262742046,1.13903849,-0.00148738033722778,-0.00283377031085108,0.00162264669910193,0.00860947610833381
0.253900594,1.09626605,-0.00139187858382602,-0.00281115540867491,0.00153278641637675,0.00813346618370922
0.246370703,1.05446565,-0.00133476776350799,-0.00279706289032698,0.00140763859907659,0.00765763339106843
0.239820086,1.01364744,-0.0012372639435711,-0.00282752787408106,0.00124654269161126,0.00721693418845829
0.233916456,0.973821604,-0.00114311484515234,-0.0028945717315,0.00115886139045059,0.00673724442610987
0.228327526,0.934998314,-0.00108708866904419,-0.00285204607071963,0.00103633411688028,0.00636997945042824
0.222721007,0.897187743,-0.000998256544580829,-0.00277165159755634,0.000952394213675481,0.00604185610048582
0.216764613,0.860400062,-0.000947610714120877,-0.00269082044848249,0.000833932546478595,0.00571484505702017
0.210126057,0.824645445,-0.000896830463205762,-0.00260926394395361,0.000720472996452064,0.00538968258675195
0.20247305,0.789934063,-0.000846071188186687,-0.00252671559659208,0.00061183905261403,0.00506695782838509
0.193510362,0.756274074,-0.000795274975555755,-0.00244294345636423,0.000508173179617544,0.00474723265938273
0.183314664,0.723653398,-0.000744219548673698,-0.00235756148328918,0.000409339576999665,0.00443085469080695
0.172177281,0.69204828,-0.000651976929051324,-0.00227070115674279,0.000274869861585744,0.00411860003790883
0.160392134,0.661434821,-0.000595200482340608,-0.00225814106619866,0.000180996523152755,0.0038861183818748
0.148253144,0.631789123,-0.00061405014868435,-0.00216723126186897,0.00016728813286582,0.00358257221408529
0.136054232,0.603087287,-0.000593896852028476,-0.00215094717159794,4.40316254942938e-05,0.00336001349507038
0.124089319,0.575305415,-0.000617260312396191,-0.00205622899546898,3.60513066684225e-05,0.00306699082284152
0.112652326,0.548419609,-0.000637694104172612,-0.00204175456323366,-4.62368170566875e-05,0.00286106345475423
0.102037174,0.52240597,-0.000661221682859499,-0.00199486510552375,-5.3093466793655e-05,0.00263067214175847
0.0925377838,0.497240602,-0.000644424334001607,-0.00194667097922843,-9.48082563073115e-05,0.00240674426626912
0.0844306081,0.472941184,-0.000582518109587453,-0.00193217336889596,-0.000175447475839953,0.00222394157533104
0.0778154945,0.449945758,-0.000592907898049774,-0.00183977107543799,-0.000178808073962567,0.00197153035219087
0.07268978,0.428936365,-0.000641723736697488,-0.00182822727547297,-0.000214592319027343,0.00180670858068566
0.0690495402,0.41059805,-0.000623500626561358,-0.00186121269742041,-0.000243736687730288,0.00169329796773827
0.0668908506,0.395615854,-0.000688257372032626,-0.00185811698208605,-0.000195081353111433,0.00155061260781303
0.0662097868,0.384674822,-0.000680098901709399,-0.00192851866001899,-0.000298443293163978,0.00142079011127974
0.0670024244,0.378459997,-0.000720230013052078,-0.001887539530398,-0.000214176281241101,0.00133985679328231
0.110638125,0.204415068,-0.0047584935627722,-0.0028063301236625,0.000921171960621831,0.00335034814543972
0.0976448267,0.203788003,-0.00475091102048715,-0.002749235317295,0.00086145516257545,0.00340657666629991
0.089784625,0.209295873,-0.00471538311054811,-0.00265514927783634,0.000843476285886112,0.00343902433488116
0.0882266745,0.221645458,-0.00471739281969777,-0.00260038277610436,0.00078839524902178,0.00352309966741504
0.0940695641,0.241490001,-0.00472130398674127,-0.00250838783447684,0.00080481910291897,0.00358253627730483
0.107001071,0.268412422,-0.00472502954546289,-0.00245617020924093,0.000822734862630993,0.00369327024795933
0.125406861,0.301007778,-0.00476653191527657,-0.00244317783590468,0.000804246859021704,0.00385415462209332
0.147623817,0.337834117,-0.00481586468792759,-0.00238809116962288,0.00086259587758966,0.00398433854608489
0.171988822,0.377449489,-0.00486797210453796,-0.00233502372893661,0.000848894386430823,0.00419346280340014
0.196838759,0.418411942,-0.00492571040247938,-0.0022860458861899,0.000833233721979693,0.00440624941686625
0.22051051,0.459279524,-0.00498932146556927,-0.00220070943231168,0.000815000353554706,0.00458270564686276
0.241340958,0.498610286,-0.00505909301413565,-0.00215561644604933,0.00079471015809304,0.00479821361681523
0.257666988,0.534962274,-0.00513816334516449,-0.00211478946224644,0.000851444266818489,0.00501702837931748
0.267825481,0.566893539,-0.00522125861052816,-0.00204072436093499,0.000836398754261495,0.00527800734973022
0.270230359,0.593033659,-0.00531109478282648,-0.0019665039845627,0.000819610462985576,0.00554672764530379
0.264850147,0.613455664,-0.00540803900147658,-0.00189188470892371,0.000800328659048937,0.00582311686625909
0.253096068,0.629572129,-0.00554505697550559,-0.00181686754442252,0.000744806166391276,0.00610677625406274
0.23643396,0.642846342,-0.00565135924663128,-0.0017411710301173,0.000725868834652704,0.00639746520673253
0.216329661,0.654741588,-0.00576060416917517,-0.00163175936409836,0.000708849447847808,0.0067286384670075
0.194249012,0.666721155,-0.00590564732814292,-0.00152636882557061,0.000659907028321275,0.0070606693816465
0.17165785,0.68024833,-0.00605361432476145,-0.00142470108941473,0.000612694772417956,0.00739360813740051
0.150022015,0.6967864,-0.00620510696366465,-0.00136171130225633,0.000566825284216717,0.0077619401484524
0.130807344,0.717798651,-0.00639596387404466,-0.00126088467401738,0.000557175537882827,0.00808965487356047
0.115479678,0.744748371,-0.00658529219896654,-0.00120388384179028,0.00054252013696161,0.00845748204628522
0.105454533,0.779039077,-0.00673874417702868,-0.00111364529379552,0.000488030242433637,0.00878856730232882
0.101122427,0.820856864,-0.00696822081243548,-0.00102610633385532,0.000504429290056052,0.0091185312084717
0.101917447,0.869251842,-0.00711878121564695,-0.000978916148302632,0.000513725021022404,0.00956067669034525
0.107237094,0.923230668,-0.00730328278058603,-0.000893037302133482,0.000483944416135225,0.00996990911127459
0.116478867,0.981799995,-0.00748840529219723,-0.000847559519871803,0.000448967518980725,0.0104910290014123
0.129040267,1.04396648,-0.00767485564714451,-0.000795376945969551,0.000408365055665685,0.0109342444947007
0.144318794,1.10873678,-0.00786265464439359,-0.000706725721461231,0.000362165333989085,0.0114138845043175
0.161711948,1.17511754,-0.00801443593055907,-0.00061931358720255,0.000348893401622413,0.0118899788885132
0.180617229,1.24211542,-0.00820116748383651,-0.000532840868272094,0.000295531384166358,0.0123628609406372
0.200432137,1.30873709,-0.00835185701846924,-0.000487881159536491,0.000275080745194345,0.0128727092094032
0.22056829,1.37402007,-0.00853810170724785,-0.00044317927964073,0.000213809734734721,0.0133786463579437
0.240727583,1.43763699,-0.00875918565111961,-0.000399100137991618,0.000112330894137131,0.0138809265298016
0.260884253,1.49985631,-0.00890693452064924,-0.000396390694973739,8.18153205544841e-05,0.0144198232713508
0.281023062,1.5609695,-0.00909049268652413,-0.00039420920696315,9.77037000645361e-06,0.0149545308693503
0.301128776,1.62126807,-0.00923836933098995,-0.00039283629030237,-3.0612533673457e-05,0.0154853736531129
0.321186158,1.68104349,-0.00938408039259238,-0.000354561994155349,-7.35805956298427e-05,0.0160511971696397
0.341179972,1.74058725,-0.00956793834241689,-0.00031260748394174,-7.886051128017e-05,0.0166179001743492
0.361094982,1.80019085,-0.00974656247633923,-0.00026679834034035,-0.000156143009048775,0.0171856787573308
0.380915951,1.86014576,-0.00996337002881691,-0.000217162336107778,-0.000195178380926597,0.0177544297616541
0.400627643,1.92074348,-0.0101499180902627,-0.000163551005284787,-0.000198214142396865,0.0183240905627877
0.420216701,1.98227158,-0.0103775896433977,-0.000106326715689397,-0.000237941296908878,0.0188944207719292
0.43970874,2.04493667,-0.0106127673320451,-0.000124065295747592,-0.000280397689522468,0.0194669662830086
0.459166148,2.10886894,-0.0108107272189762,-0.000115230633445413,-0.000361051043441005,0.0200736231230065
0.478652745,2.17419559,-0.0111159274814862,-0.000110700382337218,-0.000403184055380035,0.020600912901051
0.498232354,2.24104383,-0.0113045500559307,-0.000110544737631182,-0.000485752673160797,0.0211924806394482
0.517968795,2.30954087,-0.011528267022465,-7.39958810005224e-05,-0.000526140822527533,0.0218064253845619
0.53792589,2.37981391,-0.0117861022740746,1.17641956007778e-06,-0.000525001020704211,0.0223741989455272
0.558167462,2.45199017,-0.0120378655918809,7.19906540759336e-05,-0.000522931257826366,0.0230051654788346
0.57875733,2.52619685,-0.0123216588076818,0.000177141963963798,-0.000558434696166314,0.0235842317043332
0.599759318,2.60256115,-0.012567080113368,0.000235323777164552,-0.000558670179038363,0.0241927506901247
0.621234336,2.68118571,-0.0128455577205936,0.000323844788667832,-0.000596706693253633,0.024754286139149
0.643182331,2.76165809,-0.0130861762010717,0.000406794832011089,-0.000599174446228507,0.0253046854082027
0.665545422,2.84307734,-0.0133228284875427,0.000414198971455184,-0.000600592657496933,0.0259134908002411
0.688263446,2.92452322,-0.0135932176438486,0.000463552943883761,-0.000639460067761022,0.0264642861935003
0.711276239,3.00507547,-0.0138266725803124,0.000472781894079033,-0.000642741224342463,0.0270384790641175
0.734523638,3.08381387,-0.0140567133360732,0.000478041937306266,-0.000644679267055434,0.0276001934770937
0.757945481,3.15981816,-0.0142832375698911,0.000478886448291879,-0.000644945146000537,0.0281497569014114
0.781481603,3.23216811,-0.0145063928597275,0.00043985620343139,-0.000643500180099749,0.0287221468056334
0.805071843,3.29994347,-0.0147261704991933,0.000401776204577452,-0.000640153120744877,0.0292766893897721
0.828656036,3.36222401,-0.0149428149136956,0.00036411616878896,-0.000635022966273064,0.0298135183039534
0.852180905,3.41815707,-0.0151940747354062,0.000326801989386607,-0.000666870788812535,0.0303327147052596
0.875738808,3.46831959,-0.0154090098456821,0.000327446090964391,-0.000662566529325678,0.0308731977651465
0.899561001,3.51465195,-0.0156211805674011,0.000332803888541097,-0.000656651648986062,0.0314008587064065
0.923884279,3.55914889,-0.0158681251394705,0.000343025493876989,-0.000687596103561619,0.0319159100299549
0.948945434,3.60380516,-0.0160786951141902,0.000358073157032639,-0.000682668563935644,0.0324183045964264
0.974981259,3.65061548,-0.0162508991833785,0.00037798027475332,-0.000711110563165229,0.0329079939208824
1.00222855,3.70157461,-0.0164605273936893,0.000402749807033021,-0.000697176496744191,0.0333848981918134
1.0309241,3.75867727,-0.0166309262136664,0.000432484904101826,-0.000716783823246776,0.0338487921428949
1.06130469,3.82391821,-0.0168382341102005,0.000466981763689937,-0.000694164397510276,0.0342997394452144
1.09360713,3.89929217,-0.017005778572264,0.000465641978169272,-0.000705108428217578,0.0347777356790461
1.12805758,3.98671148,-0.0172507558276239,0.000504870126800781,-0.000633181531457275,0.0352070794463123
1.16465512,4.08632913,-0.0174548536595235,0.000540978848959201,-0.00059530177951739,0.0356977424316985
1.2031811,4.19661092,-0.0176191718715712,0.000604859755741119,-0.00059046339141785,0.0362087202910418
1.2434081,4.3159547,-0.0178928311670042,0.000658585008475737,-0.000547120760253825,0.0367020369456643
1.28510869,4.44275834,-0.01811990386547,0.000699741594413751,-0.000542822225596578,0.0372573460128759
1.32805544,4.57541968,-0.018337772296504,0.000739045706969068,-0.000531420076062865,0.0377313953050018
1.37202094,4.71233659,-0.0186601788032171,0.000774176798708874,-0.000476934834879349,0.0381945292204043
1.41677775,4.85190693,-0.0189425395265195,0.00080052713140118,-0.000456277595574471,0.0386414833076648
1.46209846,4.99252855,-0.0192623608266916,0.000818253999800244,-0.000393646366941645,0.0390728088928467
1.50775563,5.13259931,-0.0195434387931539,0.000792054334456261,-0.000365189370617698,0.0395239590243946
1.55352865,5.27056229,-0.019827772286859,0.000763297663743549,-0.000329999253676109,0.0399543812005025
1.5993436,5.40583552,-0.0201099312698672,0.000766991214604911,-0.000294120499411462,0.0403296767530924
1.645268,5.53877714,-0.0203500843469141,0.000727281612092455,-0.000297741546234511,0.0407258078243034
1.69137514,5.66978348,-0.0206657214573004,0.000758434891263714,-0.000225028597386258,0.0411063064997879
1.7377383,5.79925091,-0.0209449854681627,0.000710334091656408,-0.00018754567972779,0.0415541382811253
1.78443076,5.92757578,-0.021229697182343,0.000739212531930236,-0.00014450046562266,0.0419918208282887
1.8315258,6.05515445,-0.0214791184248536,0.000773150296451245,-0.000136888122823097,0.0423480410999686
1.87909671,6.18238329,-0.021729382728207,0.000729419479660954,-0.000129654625374254,0.0427735743308598
1.92721677,6.30965863,-0.0219801865617019,0.000762979350882784,-0.000123316149228261,0.043191317188689
1.97595926,6.43737685,-0.0221941185088238,0.000685643879204993,-7.92846945546571e-05,0.0436458071609117
2.02539034,6.56590571,-0.0224778504493811,0.000681337111328483,-3.58193551599818e-05,0.0440996457297743
2.07542101,6.69499064,-0.022756712550911,0.000680068027373171,4.11775081753056e-07,0.0445555004917213
2.12581186,6.82377371,-0.0229587767099702,0.000609866412972491,3.31925765873926e-05,0.0450101905170054
2.1763173,6.9513722,-0.0232718690644744,0.000658383675143553,0.000105450644158024,0.0454220915305662
2.22669174,7.0769034,-0.0234719604353217,0.000598502338330453,0.00013818217167776,0.045950176798244
2.27668958,7.19948458,-0.0237078269156931,0.000579170728374457,0.000134639565001887,0.0464486316372679
2.32606524,7.31823302,-0.0239809125720658,0.00059881573304802,0.000163260439885723,0.0469196152719748
2.37457311,7.43226601,-0.0242154971468803,0.000549719854654983,0.000147837929654371,0.0473955557700524
2.42196762,7.54070082,-0.024488255815158,0.000652762228806415,0.00016423407334966,0.0478679011305765
2.46800315,7.64265473,-0.0247202338836964,0.000648341506716697,0.000210166048617587,0.0483080916959009
2.51245433,7.73732975,-0.0249450993957887,0.00064451922755456,0.000251760390226291,0.0487548308353073
2.55553968,7.82578998,-0.0251623651030245,0.000640601546450153,0.000288872298618247,0.0492087218621535
2.59791048,7.9109147,-0.0253372282083389,0.000636827343828766,0.00028654469554928,0.0496705657894159
2.64023597,7.99565855,-0.0256247345553189,0.00063316089055946,0.000321659235161636,0.0501411129947953
2.68318537,8.08297616,-0.0258794251336898,0.000629704606888672,0.000317244406956631,0.0506212229009623
2.72742794,8.17582218,-0.0261080348580146,0.000626329468232389,0.000422307231206756,0.0511113924323908
2.7736329,8.27715123,-0.0263404757138204,0.000590119383299629,0.000522465767330138,0.0515789860642412
2.8224695,8.38991796,-0.0265745418278506,0.000556429774537851,0.000550041620411169,0.0521325124747766
2.87460697,8.51707699,-0.0268533257654968,0.000530533254888261,0.000614624362772847,0.0526240530482553
2.93071455,8.66158297,-0.0270599425612881,0.000542270915794173,0.000599865252826994,0.0531680907604659
2.99143702,8.82627591,-0.0273119188584516,0.0005614089680707,0.000622587750055652,0.0536517850509116
3.05687622,9.01145222,-0.0274990917701918,0.000582756455666294,0.000640021099239287,0.054224580309357
3.12660187,9.21491518,-0.0276550147401818,0.000611646829416187,0.000618716359841561,0.0547379825296498
3.20016136,9.43436354,-0.0278552095873093,0.000609951406201077,0.000634322344612129,0.0553079994428426
3.2771021,9.66749604,-0.0280581314246938,0.000653937547300692,0.000645605313257859,0.0558586889916523
3.35697147,9.91201143,-0.0283019116328853,0.000670063595289981,0.000614006833482398,0.0563870674530966
3.43931688,10.1656085,-0.0285932994357077,0.000727002922003065,0.000613623815976203,0.0568922348092485
3.52368573,10.4259859,-0.0287831896799081,0.000748049619667829,0.000572264928144521,0.0574500297537292
3.60962541,10.6908424,-0.0290902821887306,0.000774504777366242,0.000573698271094078,0.0580197216291615
3.69668332,10.9578769,-0.0293306263545354,0.000805911705845066,0.000579276650710139,0.0586019092636618
3.78441665,11.2248521,-0.0295841560955492,0.00084263937170626,0.000590954472539436,0.0591964421191418
3.87260194,11.4909667,-0.0298853667511339,0.000955438733228486,0.000643599256680313,0.0597334083038994
3.96123193,11.7568348,-0.0301579255675096,0.00102703357937692,0.000661742254498246,0.0603293753111641
4.05030851,12.0231302,-0.0304786825652129,0.00109915141753991,0.000721380408449222,0.060943297360073
4.13983355,12.2905268,-0.0308389787567144,0.00117169311128423,0.000747830375999365,0.0615756109931895
4.22980896,12.5596985,-0.031127490744998,0.001244999384862,0.000774063217967436,0.0622265011797833
4.32023662,12.8313192,-0.0314181553088656,0.00131909598243219,0.000796033960081835,0.0628960192740576
4.41111841,13.1060626,-0.0317105151748537,0.00136125777238272,0.000813873526263299,0.0635506408532513
4.50245622,13.3846028,-0.032004401034639,0.00140961744166765,0.000827383313398188,0.064229315127044
4.59425195,13.6676136,-0.0322641374737708,0.00146689448594291,0.000801294644277691,0.0648525382050014
4.6865118,13.9557512,-0.0325307609055594,0.00153059970042736,0.000776337158335247,0.0654892380268347
4.77933985,14.2492732,-0.0328389717346423,0.00159815009521433,0.000786943598589633,0.0660647524523462
4.87293715,14.5480421,-0.0331125935349875,0.00162612747662927,0.000757600319661458,0.0666880790458888
4.96750892,14.8519034,-0.0334688355939441,0.00165819253753122,0.000804454832550657,0.0672485806684713
5.06326034,15.1607029,-0.0337899845471841,0.00172373430927264,0.000810867571877042,0.0678592972949169
5.16039663,15.4742861,-0.0341123846242742,0.00175172272833718,0.000812355142725635,0.0684457965643917
5.25912299,15.7924985,-0.034433097374563,0.00178023789615943,0.000739697976827782,0.0690467415612038
5.35964461,16.1151857,-0.034722364425089,0.0018088350224394,0.000706307902537979,0.0696608127679663
5.46216671,16.4421935,-0.0350180118853135,0.00183730109331594,0.000672424381145276,0.070287683227893
5.56689448,16.7733672,-0.0352817729760995,0.00186245770165819,0.000677002061843004,0.0710057050677102
5.67402413,17.1085585,-0.0355467997881766,0.00188960267154446,0.000685994222534394,0.0716654278887187
5.78354628,17.4477521,-0.0358479695646866,0.00191584050005784,0.000734554750480741,0.0723362977501878
5.89524669,17.7910661,-0.036108420200304,0.00194121123391468,0.00074721286115946,0.0730170218551651
6.0089023,18.1386239,-0.0363366068368906,0.00200611096625959,0.000798480555231933,0.0736668826743705
6.12429002,18.4905493,-0.0366406185716311,0.00203410815406544,0.000776379592739618,0.0743609241327269
6.24118679,18.8469659,-0.0369110975937831,0.00210189353791686,0.00079339858094472,0.075022438488204
6.35936952,19.2079973,-0.0371864064249397,0.00217331764473049,0.000809862893864676,0.0756868030781263
6.47861514,19.5737672,-0.037466137634155,0.0022078500087572,0.000826075872461071,0.0763932465447319
6.59870059,19.9443992,-0.0377501618218377,0.00224400154071414,0.000842062983879417,0.0770268505665481
6.71940277,20.320017,-0.0380386493067152,0.00227587388268416,0.00085762407270083,0.0777364308801806
6.84050755,20.7007407,-0.0383641700332513,0.00230608874480663,0.000839203866728312,0.0784511907605212
6.96200687,21.0866121,-0.038622943220173,0.00237294950994317,0.000893749758219555,0.0790568020141341
7.08409911,21.4775944,-0.0388860921118329,0.00243268795399029,0.000947744349438466,0.0796626476641367
7.20699168,21.8736471,-0.0391121851301463,0.00245272104508165,0.000961411581458385,0.0802335018075266
7.33089198,22.27473,-0.03933660143644,0.00247085550249057,0.000970126186294863,0.0808078372979482
7.4560074,22.6808027,-0.0395589830160907,0.00248732959461373,0.000974032928446344,0.081384341638446
7.58254535,23.0918249,-0.0398195589351181,0.00257477765055209,0.00101349924171854,0.0819667135728616
7.71071322,23.5077563,-0.0400419471892232,0.00254792136513266,0.00101289992273735,0.0826711477793585
7.84071841,23.9285565,-0.0403404218922446,0.00264186834292771,0.00100913371849728,0.083264343248224
7.97276833,24.3541852,-0.0406051362502582,0.00270017693621922,0.000960604270426729,0.0838241810494061
8.10706352,24.7846087,-0.0408751632434766,0.00271876883065493,0.000982049116954437,0.0843546582988737
8.24364497,25.2199447,-0.0411066033776224,0.00273514506380274,0.000963101759295204,0.0848942895215106
8.38239295,25.6604642,-0.0412999257739241,0.00271376809016936,0.000904696233907143,0.085476968991966
8.52318062,26.1064446,-0.0415309384404133,0.00273095317175095,0.000882103939598354,0.0860263150916196
8.66588116,26.5581635,-0.041722840772875,0.00274525756928103,0.000819169357449574,0.0865821918215671
8.81036775,27.0158984,-0.0419164125008309,0.00275986436245276,0.000756836600025686,0.087064097555217
8.95651357,27.4799269,-0.0420733330244391,0.00277181443184368,0.000733461132163427,0.0875409571562831
9.10419179,27.9505264,-0.0422643523984512,0.00274038306821289,0.000675793654696628,0.0880515921996912
9.25327559,28.4279746,-0.0424555600603579,0.00274195807344088,0.000618197530452445,0.0885197951570619
9.40363814,28.9125489,-0.0426093550349561,0.00273728955759454,0.000598942139867152,0.0890597486239568
9.55515277,29.4045008,-0.0427960003889775,0.00269138198343219,0.000545279408922184,0.0895620797437966
9.70769611,29.9034689,-0.0429113466705461,0.00267792070941182,0.000564014172936678,0.0900204660393881
9.86114817,30.4084711,-0.0430591796061283,0.00266086284226786,0.000548119377652771,0.0904695411059335
10.0153891,30.9184973,-0.0431676643977248,0.00264035093576031,0.000570883623511788,0.0909086562275816
10.1702991,31.4325379,-0.0432717587747755,0.00261630814020789,0.000513394577671922,0.0913374340190031
10.3257583,31.949583,-0.0433683483316222,0.00258855403729389,0.000451002190725036,0.0917553076403574
10.4816468,32.4686227,-0.0434599339538918,0.00252396612843962,0.000462001910129081,0.0921281779687882
